Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.976656624011581,-0.214806514738965,48.6,77.0,53.1,74.7,56.0,73.2,56.1,72.9,55.8,73.9,53.0,75.4,51.4,75.6,55.9,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9810183270332727,-0.1939150381606301,48.7,77.0,52.7,74.7,56.0,73.2,56.0,72.9,55.6,73.9,52.9,75.4,51.3,75.4,55.9,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.98166621896336,-0.19060806527054525,48.7,77.0,52.7,74.7,56.0,73.2,56.0,72.9,55.6,73.9,52.9,75.4,51.3,75.4,55.9,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9857002725044905,-0.16850807928575134,48.8,76.8,52.4,74.7,55.9,73.2,55.9,72.9,55.5,73.9,52.9,75.4,51.3,75.4,55.8,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9869947615413428,-0.16075242047928168,48.8,76.6,52.0,74.5,55.8,73.2,55.6,72.9,55.5,73.9,52.9,75.2,51.2,75.4,55.5,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.988738158273029,-0.14965578630597168,48.8,76.6,52.0,74.5,55.8,73.2,55.6,72.9,55.5,73.9,52.9,75.2,51.2,75.4,55.5,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9918504862174055,-0.12740727212485284,49.0,76.5,52.0,74.7,55.6,73.4,55.6,72.9,55.3,73.9,52.6,75.2,51.2,75.4,55.5,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.995147956644867,-0.09838975752356559,49.0,76.5,52.0,74.7,55.6,73.4,55.6,72.9,55.3,73.9,52.6,75.2,51.2,75.4,55.5,73.4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9955799874978652,-0.09391745574572673,48.9,76.3,51.5,74.5,55.6,73.2,55.2,72.9,55.2,73.8,52.9,75.0,50.9,75.0,55.2,73.4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9960917609996456,-0.08832442283210729,48.9,76.3,51.5,74.5,55.6,73.2,55.2,72.9,55.2,73.8,52.9,75.0,50.9,75.0,55.2,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9976738767541544,-0.06816770234015732,48.9,76.3,51.5,74.5,55.6,73.2,55.2,72.9,55.2,73.8,52.9,75.0,50.9,75.0,55.2,73.4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9985020727886356,-0.05471389802233393,49.0,76.1,51.5,74.5,55.4,73.2,55.0,72.9,55.2,73.9,52.7,75.0,50.9,75.0,55.2,73.4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9987936182786232,-0.04910507189584161,49.0,76.1,51.5,74.5,55.4,73.2,55.0,72.9,55.2,73.9,52.7,75.0,50.9,75.0,55.2,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9996739760027146,-0.02553314909923856,49.0,76.1,51.5,74.5,55.4,73.2,55.0,72.9,55.2,73.9,52.7,75.0,50.9,75.0,55.2,73.4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9998016129485546,-0.01991820136127949,49.0,76.1,51.5,74.5,55.4,73.2,55.0,72.9,55.2,73.9,52.7,75.0,50.9,75.0,55.2,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9998438373709442,-0.0176720364232557,49.0,76.1,51.5,74.5,55.4,73.2,55.0,72.9,55.2,73.9,52.7,75.0,50.9,75.0,55.2,73.4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.999919918532624,0.012655296192131288,49.0,76.1,51.4,74.5,55.3,73.2,55.0,72.9,55.0,73.8,52.7,75.0,50.8,75.0,54.8,73.4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999050722505991,0.013778479144096021,49.0,75.9,51.2,74.5,55.2,73.2,54.9,72.9,54.6,73.8,52.7,75.0,50.8,75.0,54.7,73.2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9994596759029805,0.03286877308189855,49.0,75.9,51.2,74.5,55.2,73.2,54.9,72.9,54.6,73.8,52.7,75.0,50.8,75.0,54.7,73.2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.998819221825044,0.048581499697039676,49.1,75.9,51.2,74.5,55.0,73.2,54.8,72.9,54.6,73.8,52.6,75.0,50.8,75.0,54.6,73.2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.998277053529926,0.0586764381639626,49.1,75.9,51.2,74.3,55.0,73.2,54.6,72.9,54.5,73.8,52.6,74.8,50.7,75.0,54.3,73.2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9974758564708485,0.07100644870536299,49.1,75.9,51.2,74.3,55.0,73.2,54.6,72.9,54.5,73.8,52.6,74.8,50.7,75.0,54.3,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9961379236161245,0.087802261552628,49.0,75.7,51.1,74.3,54.9,73.2,54.6,72.9,54.8,73.8,52.9,74.8,50.6,74.8,54.2,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.994634035368262,0.10345596013302907,49.2,75.7,51.1,74.3,54.8,73.2,54.4,72.9,54.9,73.8,52.8,74.8,50.6,74.8,54.2,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.993279830569304,0.11573754008192264,49.2,75.7,51.1,74.3,54.8,73.2,54.4,72.9,54.9,73.8,52.8,74.8,50.6,74.8,54.2,73.4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9927497829084967,0.12019928674968357,49.1,75.6,51.0,74.3,54.7,73.2,54.2,72.9,54.9,73.8,52.8,74.8,50.5,74.8,54.1,73.4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9920590408922701,0.12577304712818696,49.1,75.6,51.0,74.3,54.7,73.2,54.2,72.9,54.9,73.8,52.8,74.8,50.5,74.8,54.1,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9904292876847633,0.13802110743017612,49.1,75.6,51.0,74.3,54.7,73.2,54.2,72.9,54.9,73.8,52.8,74.8,50.5,74.8,54.1,73.4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9872582582121935,0.15912614993088298,49.1,75.6,50.9,74.3,54.6,73.2,54.0,72.9,54.8,73.8,52.4,74.7,50.5,74.7,54.1,73.4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9854085782733835,0.17020556355545216,49.1,75.6,50.9,74.3,54.6,73.2,54.0,72.9,54.8,73.8,52.4,74.7,50.5,74.7,54.1,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9842390745669191,0.17684299278075635,49.1,75.6,50.9,74.3,54.6,73.2,54.0,72.9,54.8,73.8,52.4,74.7,50.5,74.7,54.1,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.978885557237522,0.20440906494523686,49.1,75.6,50.9,74.3,54.5,73.2,53.9,72.9,54.8,73.8,52.5,74.7,50.5,74.7,54.1,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9748039748098761,0.22306324371098543,49.1,75.4,50.8,74.3,54.4,73.2,53.9,72.9,54.8,73.8,52.3,74.7,50.4,74.7,54.1,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9703669421023803,0.24163608520847174,49.1,75.2,50.8,74.3,54.3,73.2,53.9,72.9,54.8,73.8,52.2,74.7,50.4,74.7,54.0,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9655760770244377,0.2601208170794815,48.9,75.2,50.7,74.3,54.3,73.2,53.7,72.9,54.7,73.8,52.2,74.5,50.4,74.7,54.0,73.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9631996118882079,0.2687871047100395,48.9,75.2,50.7,74.3,54.2,73.2,53.7,72.9,54.7,73.8,52.2,74.7,50.3,74.7,54.0,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.959489137587819,0.2817456208195317,48.9,75.2,50.7,74.3,54.2,73.2,53.7,72.9,54.7,73.8,52.2,74.7,50.3,74.7,54.0,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9539343794530322,0.300015332437458,48.9,75.2,50.7,74.1,54.1,73.2,53.6,72.9,54.7,73.8,52.2,74.5,50.3,74.7,54.0,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9487441892997981,0.3160450336105109,48.9,75.2,50.6,74.3,53.9,73.2,53.4,72.7,54.6,73.8,52.1,74.5,50.3,74.7,53.9,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.939496104822529,0.3425595846320688,48.9,75.0,50.6,74.3,53.9,73.2,53.2,72.9,54.6,73.8,52.0,74.3,50.2,74.5,53.9,73.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9335911606904771,0.35833998476392187,48.8,75.0,50.6,74.1,53.1,73.2,52.4,72.9,54.5,73.8,52.0,74.3,50.2,74.5,53.9,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9311548763726977,0.3646239106358031,48.8,74.8,50.5,74.1,52.5,73.2,52.3,72.9,54.4,73.8,52.0,74.3,50.1,74.5,53.8,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.9201103499728819,0.3916592190575638,48.8,74.8,50.5,74.1,52.5,73.2,52.3,72.9,54.4,73.8,52.0,74.3,50.1,74.5,53.8,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9063921634749653,0.422437268705274,48.7,74.8,50.5,74.1,52.1,73.2,52.3,72.9,54.3,73.8,51.8,74.3,50.0,74.3,53.7,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.886503150852847,0.46272255567237525,48.8,74.5,50.5,73.9,52.1,73.0,52.6,72.7,54.2,73.6,51.8,74.1,49.9,74.3,53.6,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.873708117261078,0.486450537909151,48.8,74.5,50.5,73.9,52.1,73.0,52.6,72.7,54.2,73.6,51.9,74.1,49.9,74.3,53.5,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8704097745213504,0.4923279642856904,48.8,74.5,50.5,73.9,52.1,73.0,52.6,72.7,54.2,73.6,51.9,74.1,49.9,74.3,53.5,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8579787505400848,0.5136851794841614,48.8,74.3,50.5,73.9,52.4,73.0,52.5,72.7,53.9,73.6,51.8,74.1,49.8,74.3,53.5,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8568225606505715,0.515611384242239,48.9,74.3,50.5,73.9,52.4,73.0,52.3,72.7,53.9,73.6,51.7,74.1,49.8,74.1,53.4,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8432170458410336,0.5375732634749614,48.9,74.3,50.5,73.9,52.4,73.0,52.3,72.7,53.9,73.6,51.7,74.1,49.8,74.1,53.4,73.2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8389641017457236,0.5441867657174247,48.8,74.3,50.4,73.9,52.4,73.0,52.1,72.7,53.9,73.6,51.7,74.1,49.7,74.1,53.3,73.2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8358945120867987,0.5488901207556689,48.8,74.3,50.4,73.9,52.4,73.0,52.1,72.7,53.9,73.6,51.7,74.1,49.7,74.1,53.3,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8321762081109014,0.5545112791045478,48.8,74.3,50.4,73.9,52.4,73.0,52.1,72.7,53.9,73.6,51.7,74.1,49.7,74.1,53.3,73.2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.821436305304514,0.5703002685670675,48.8,74.1,50.4,73.9,52.3,73.2,52.1,72.9,53.9,73.6,51.7,73.9,49.6,74.1,53.2,73.2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8169267057783275,0.576741499621945,48.9,74.1,50.3,73.8,52.2,73.0,52.0,72.7,53.8,73.6,51.7,73.9,49.5,74.1,53.2,73.2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.813674624062878,0.5813205709039841,48.9,74.1,50.3,73.8,52.2,73.0,52.0,72.7,53.8,73.6,51.7,73.9,49.5,74.1,53.2,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7990619451473968,0.6012487071231493,48.9,74.1,50.3,73.9,52.1,73.0,52.0,72.7,53.8,73.4,51.7,73.9,49.6,74.1,53.1,73.2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7936267842896927,0.6084049040384222,48.9,73.9,50.4,73.8,52.1,73.0,51.9,72.7,53.9,73.6,51.7,73.9,49.5,74.1,53.1,73.2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7901972364718641,0.6128526148041051,48.9,73.9,50.4,73.8,52.1,73.0,51.9,72.7,53.9,73.6,51.7,73.9,49.5,74.1,53.0,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7853540183540596,0.6190469011756149,48.9,73.9,50.4,73.8,52.1,73.0,51.9,72.7,53.9,73.6,51.7,73.9,49.5,74.1,53.0,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.76766256574727,0.6408542620208735,48.9,73.9,50.3,73.8,52.0,73.0,51.9,72.7,53.8,73.4,51.7,73.9,49.5,73.9,53.0,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7530728737164645,0.6579371146792268,48.9,73.8,50.2,73.8,51.9,73.0,51.7,72.5,53.8,73.4,51.7,73.9,49.3,73.9,52.9,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7365855288813918,0.6763444083028411,48.9,73.8,50.2,73.6,51.8,73.0,51.7,72.5,53.8,73.4,51.6,73.8,49.3,73.9,52.8,73.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7243116254349983,0.6894727472929664,48.9,73.8,50.2,73.6,51.7,72.9,51.5,72.5,53.8,73.4,51.6,73.8,49.2,73.9,52.8,73.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7227608554750726,0.6910982171825804,48.9,73.8,50.2,73.6,51.7,72.9,51.5,72.5,53.8,73.4,51.6,73.8,49.2,73.9,52.8,73.2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7038693441491848,0.7103294632541975,49.1,73.6,50.2,73.6,51.6,72.9,51.5,72.7,53.6,73.4,51.6,73.8,49.2,73.9,52.8,73.2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6893642588167141,0.7244148802075248,49.1,73.8,50.1,73.6,51.4,72.9,51.5,72.5,53.4,73.2,51.6,73.8,49.1,73.8,52.7,73.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6603586487577378,0.7509503678745052,48.9,73.4,50.1,73.6,51.4,72.9,51.3,72.5,53.2,73.4,51.6,73.6,49.1,73.8,52.5,73.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6510296639031099,0.7590522885270842,48.9,73.4,50.2,73.6,51.4,72.9,51.2,72.5,53.0,73.2,51.6,73.6,49.1,73.8,52.5,73.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6467562727517382,0.7626967442281888,48.9,73.4,50.2,73.6,51.4,72.9,51.2,72.5,53.0,73.2,51.6,73.6,49.1,73.8,52.5,73.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6206922627184844,0.7840542806473336,48.9,73.4,50.2,73.6,51.4,72.9,51.2,72.5,53.0,73.2,51.6,73.6,49.1,73.8,52.5,73.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.6198111579459272,0.7847509977602634,48.9,73.4,50.2,73.6,51.4,72.9,51.2,72.5,53.0,73.2,51.6,73.6,49.1,73.8,52.5,73.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.616278929456449,0.7875279557628498,49.0,73.4,50.0,73.4,51.1,72.9,51.1,72.5,53.0,73.2,51.6,73.6,49.0,73.8,52.4,73.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6038186229898249,0.7971217413486297,49.0,73.4,50.0,73.4,51.1,72.9,51.1,72.5,53.0,73.2,51.6,73.6,49.0,73.8,52.4,73.0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5821124159486053,0.8131083170147,48.8,73.4,50.0,73.4,51.1,72.9,51.1,72.5,53.0,73.2,51.6,73.6,49.0,73.6,52.4,73.0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5609134597448482,0.8278744413720384,48.8,73.3,49.9,73.4,51.0,72.9,51.0,72.5,52.9,73.2,51.6,73.4,49.0,73.6,52.4,73.0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5421747677491431,0.8402657444024259,48.7,73.2,50.0,73.4,51.0,72.9,50.9,72.5,52.9,73.2,51.6,73.4,49.0,73.6,52.3,73.0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5336525149809631,0.8457038448857217,48.7,73.0,50.2,73.4,50.9,72.9,50.8,72.5,52.8,73.2,51.6,73.4,48.9,73.4,52.1,73.0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5288943073673754,0.8486876997072506,48.7,73.0,50.2,73.4,50.9,72.9,50.8,72.5,52.8,73.2,51.6,73.4,48.9,73.4,52.1,73.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5164452653783485,0.856320201716792,48.7,73.0,50.2,73.4,50.9,72.9,50.8,72.5,52.8,73.2,51.6,73.4,48.9,73.4,52.1,73.0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,48.6,73.0,49.9,73.2,50.7,72.9,50.8,72.5,52.8,73.0,51.6,73.2,48.9,73.4,52.0,72.9,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
