Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.8228063374945078,-0.5683218550952217,49.0,74.7,52.6,73.6,54.8,73.0,54.5,72.5,52.8,73.4,51.6,74.1,49.0,74.7,54.6,72.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8234353937955464,-0.5674100389002414,49.0,74.7,52.6,73.6,54.8,73.0,54.5,72.5,52.8,73.4,51.6,74.1,49.0,74.7,54.6,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8177376036141676,-0.5755911844663351,49.1,74.8,52.7,73.8,54.8,72.9,54.5,72.5,52.9,73.2,51.5,74.1,49.0,74.7,54.5,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.825941506753652,-0.5637558225167231,49.1,74.5,52.4,73.6,54.7,72.9,54.3,72.5,52.9,73.2,51.7,74.1,48.9,74.5,54.5,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8309050344257864,-0.5564142555379783,49.1,74.5,52.4,73.6,54.7,72.9,54.3,72.5,52.8,73.2,51.7,74.1,48.9,74.5,54.5,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.832749554443915,-0.553649870923367,49.1,74.5,52.4,73.6,54.7,72.9,54.4,72.7,52.8,73.2,51.9,74.1,48.9,74.5,54.4,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8412353839490757,-0.5406690566252624,49.1,74.5,52.4,73.6,54.7,72.9,54.2,72.5,52.6,73.4,51.7,74.1,48.9,74.5,54.4,73.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8442171087055695,-0.53600137440944,49.1,74.3,52.3,73.6,54.6,72.9,54.2,72.5,52.5,73.4,51.7,74.1,48.8,74.5,54.3,73.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8448103487090476,-0.5350658601649871,49.1,74.3,52.3,73.6,54.6,72.9,54.2,72.5,52.5,73.4,51.7,74.1,48.8,74.5,54.3,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8471729346204312,-0.531317248775726,49.2,74.3,52.2,73.6,54.5,72.9,54.2,72.5,52.3,73.2,51.9,74.1,48.8,74.5,54.3,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8501027710150121,-0.5266168234234432,49.2,74.3,52.2,73.6,54.5,72.9,54.2,72.5,52.3,73.2,51.9,74.1,48.8,74.5,54.3,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.856456486219408,-0.5162192239859972,49.3,74.3,52.1,73.6,54.5,72.9,54.1,72.5,52.3,73.4,51.7,74.1,48.9,74.3,54.2,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8676822507221196,-0.4971192128471769,49.3,74.3,51.9,73.4,54.3,72.9,54.0,72.5,52.2,73.2,51.6,74.1,48.8,74.5,54.2,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.862683034960893,-0.5057449764364076,49.3,74.1,51.9,73.6,54.4,72.9,54.1,72.5,52.2,73.2,51.6,74.1,48.8,74.3,54.0,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8742136295874635,-0.485541481073979,49.4,74.1,51.9,73.6,54.3,72.9,53.9,72.5,52.2,73.2,51.6,74.1,48.8,74.3,54.0,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8790108509649689,-0.47680176581661404,49.2,73.9,51.7,73.4,54.1,72.9,53.9,72.5,52.1,73.2,51.5,73.9,48.8,74.3,53.9,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8832017146179066,-0.4689933168990681,49.2,73.9,51.6,73.4,54.1,72.9,53.8,72.5,52.0,73.2,51.5,73.9,48.7,74.3,53.9,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8908723759383768,-0.4542536843988295,49.3,73.9,51.5,73.4,54.1,72.9,53.8,72.5,52.0,73.2,51.5,73.9,48.7,74.1,53.8,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8948629544671732,-0.4463410049752115,49.3,73.9,51.5,73.4,54.0,72.9,53.7,72.5,52.0,73.2,51.5,73.9,48.7,74.3,53.8,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8992683354442207,-0.43739737181124055,49.4,73.8,51.5,73.4,54.0,72.9,53.7,72.5,52.0,73.2,51.6,73.9,48.7,74.1,53.8,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.900716954107801,-0.43440645550309864,49.5,73.8,51.4,73.4,53.9,72.9,53.6,72.5,51.9,73.2,51.5,73.9,48.7,74.1,53.7,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9064117945560368,-0.4223951452013917,49.4,73.6,51.4,73.4,53.8,72.9,53.5,72.5,51.9,73.2,51.5,73.9,48.7,74.1,53.6,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9087374304490367,-0.41736828161814377,49.3,73.6,51.3,73.4,53.8,72.9,53.5,72.5,51.8,73.2,51.5,73.9,48.7,74.1,53.6,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9177604914837129,-0.39713433529672776,49.4,73.6,51.3,73.4,53.6,72.9,53.5,72.5,51.7,73.2,51.6,73.8,48.8,74.1,53.5,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9199460400958355,-0.39204500164138223,49.3,73.4,51.2,73.4,53.5,72.7,53.3,72.5,51.7,73.2,51.6,73.8,48.8,74.1,53.3,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9292262919805436,-0.36951116125509587,49.3,73.4,51.2,73.4,53.5,72.9,53.3,72.5,51.7,73.0,51.6,73.8,48.8,73.9,53.3,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.934451017650733,-0.3560916955104535,49.3,73.2,51.2,73.2,53.4,72.7,53.2,72.5,51.7,73.2,51.6,73.8,48.8,73.9,53.3,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9352376482179666,-0.3540205380422538,49.3,73.2,51.2,73.2,53.3,72.7,53.1,72.5,51.6,73.0,51.5,73.6,48.7,73.9,53.1,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9360196881890605,-0.35194764287100144,49.3,73.2,51.2,73.2,53.3,72.7,53.1,72.5,51.6,73.2,51.5,73.6,48.7,73.9,53.0,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9409907892581134,-0.3384321712417315,49.3,73.2,51.2,73.2,53.3,72.7,53.1,72.5,51.6,73.2,51.5,73.6,48.7,73.9,53.0,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9482572408030158,-0.3175030791420005,49.3,73.2,50.9,73.2,53.1,72.7,52.7,72.5,51.6,73.2,51.5,73.6,48.6,73.9,53.0,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9500012643446505,-0.3122460532073472,49.5,73.0,50.9,73.2,53.0,72.7,52.7,72.5,51.6,73.0,51.5,73.6,48.5,73.9,52.8,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9550582609398374,-0.29641814757294044,49.4,73.0,50.9,73.2,52.9,72.7,52.7,72.5,51.6,73.0,51.4,73.6,48.5,73.9,52.8,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.957328035150767,-0.289003517477507,49.5,72.9,50.8,73.2,52.9,72.7,52.7,72.3,51.6,73.0,51.4,73.6,48.4,73.8,52.7,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9595402465533965,-0.28157151000100666,49.6,73.0,50.9,73.0,52.8,72.7,52.6,72.3,51.7,73.0,51.4,73.4,48.4,73.8,52.7,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9634954703070563,-0.26772463222084086,49.5,72.9,50.8,73.0,52.7,72.7,52.5,72.3,51.7,73.0,51.4,73.6,48.5,73.8,52.6,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.966402026496282,-0.257035256694251,49.5,72.9,50.8,73.0,52.6,72.7,52.2,72.5,51.7,73.0,51.4,73.6,48.5,73.8,52.6,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9691899947022907,-0.2463143401610506,49.7,72.9,50.8,73.0,52.4,72.7,52.2,72.3,51.8,73.0,51.4,73.4,48.5,73.8,52.5,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9702719002259707,-0.2420174366277851,49.7,72.7,50.8,73.0,52.4,72.7,52.1,72.3,51.8,73.0,51.4,73.4,48.4,73.8,52.5,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9753952627883112,-0.22046333330084886,49.7,72.7,50.6,73.0,52.2,72.7,52.1,72.3,51.8,73.0,51.4,73.4,48.4,73.8,52.5,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9736564201054987,-0.22802012101423105,49.7,72.7,50.7,73.0,52.2,72.7,52.0,72.3,51.8,73.0,51.3,73.4,48.3,73.6,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.981339553620763,-0.19228281384305185,49.6,72.5,50.4,73.0,52.1,72.7,52.0,72.3,51.8,73.0,51.3,73.2,48.3,73.4,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9811259493405757,-0.1933697792586886,49.7,72.7,50.4,73.0,52.1,72.7,51.9,72.3,51.8,72.9,51.3,73.4,48.3,73.6,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9857337311269581,-0.16831224351937651,49.6,72.5,50.4,73.0,52.0,72.7,51.9,72.3,51.7,73.0,51.3,73.4,48.3,73.6,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9864698465802693,-0.1639428003539648,49.5,72.5,50.3,72.9,52.0,72.7,51.9,72.3,51.7,73.0,51.4,73.2,48.3,73.6,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9871865937837171,-0.15957013835208125,49.6,72.5,50.3,72.9,52.0,72.7,51.9,72.3,51.7,73.0,51.4,73.2,48.3,73.4,52.5,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9880552697842473,-0.1540999151575958,49.6,72.5,50.3,72.9,52.0,72.7,51.9,72.3,51.7,73.0,51.4,73.2,48.3,73.4,52.5,72.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9887283875525392,-0.1497203247650627,49.6,72.5,50.3,72.9,52.0,72.7,51.9,72.3,51.7,73.0,51.4,73.2,48.3,73.4,52.5,72.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9906312143367054,-0.13656426026521176,49.6,72.5,50.3,72.9,52.0,72.5,51.9,72.3,51.7,72.9,51.4,73.2,48.3,73.6,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.991079582348272,-0.13327138272102854,49.6,72.5,50.3,72.9,52.0,72.7,51.6,72.3,51.6,72.9,51.2,73.2,48.3,73.4,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9934134462855213,-0.11458501097056145,49.7,72.3,50.2,72.7,51.8,72.5,51.6,72.3,51.5,72.9,51.1,73.2,48.2,73.4,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9947359139054539,-0.10247175994722336,49.6,72.3,50.2,72.9,51.9,72.7,51.6,72.3,51.5,72.9,51.1,73.2,48.3,73.4,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9969375802338313,-0.07820141378206229,49.5,72.3,50.1,72.7,51.8,72.5,51.5,72.3,51.3,72.9,51.1,73.2,48.2,73.4,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.997108389352772,-0.07599249885561617,49.5,72.3,50.0,72.7,51.6,72.5,51.4,72.3,51.3,72.9,51.1,73.2,48.3,73.2,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9985471682866373,-0.05388462402892007,49.7,72.1,49.9,72.7,51.5,72.5,51.5,72.1,51.2,72.9,51.1,73.2,48.3,73.2,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.998830304834132,-0.048353098607585875,49.6,72.1,49.9,72.7,51.6,72.5,51.5,72.1,51.0,72.9,51.1,73.0,48.3,73.2,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9997626978717044,-0.021784121379829786,49.6,72.1,49.9,72.7,51.5,72.5,51.5,72.1,50.9,72.7,51.1,73.0,48.3,73.2,52.5,72.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9998295714066503,-0.018461531377270614,49.6,72.1,49.9,72.7,51.5,72.5,51.4,72.1,50.9,72.7,51.1,73.0,48.3,73.2,52.5,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9998680192515366,-0.01624635583781342,49.8,72.1,49.9,72.5,51.5,72.3,51.4,72.1,50.9,72.9,51.1,73.0,48.3,73.2,52.5,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9998854027474279,-0.015138737484148549,49.8,72.1,49.9,72.5,51.5,72.3,51.4,72.1,50.9,72.9,51.1,73.0,48.3,73.2,52.5,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999931826703639,0.003692507656906047,49.8,72.1,49.9,72.7,51.3,72.5,51.3,72.3,50.7,72.9,51.1,73.0,48.3,73.0,52.5,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999753895129971,0.007015722937071829,49.8,72.0,49.9,72.5,51.3,72.5,51.1,72.1,50.6,72.7,51.0,73.0,48.3,73.2,52.5,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9995074878074929,0.031381233512314144,49.8,72.1,49.8,72.5,51.3,72.5,51.0,72.1,50.6,72.7,51.0,72.9,48.3,73.0,52.5,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9991901414810427,0.04023755915924742,49.6,72.0,49.8,72.5,51.2,72.3,51.0,72.1,50.6,72.9,51.1,73.0,48.2,73.0,52.5,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9987393302482501,0.05019711361499582,49.8,72.0,49.7,72.5,51.1,72.3,51.0,72.1,50.6,72.7,51.1,73.0,48.2,73.0,52.4,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9975399505078302,0.07010026491273517,49.7,72.0,49.8,72.5,51.0,72.3,51.0,72.1,50.6,72.7,51.1,72.9,48.2,73.0,52.4,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9971363817280469,0.07562430981039647,49.4,72.0,49.8,72.5,51.0,72.5,50.9,72.1,50.6,72.7,51.1,72.9,48.2,73.0,52.3,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9962374872179325,0.08666527021650476,49.6,72.0,49.8,72.5,51.0,72.3,50.9,72.1,50.5,72.7,51.1,72.9,48.2,72.9,52.3,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9944288713261855,0.1054097712402824,49.6,72.0,49.7,72.5,50.8,72.3,50.8,72.1,50.5,72.7,51.1,72.9,48.2,72.9,52.3,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9918496518680321,0.12741376726736986,49.5,71.8,49.6,72.5,50.7,72.3,50.8,72.0,50.7,72.7,51.1,72.9,48.2,72.9,52.3,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.992807825192932,0.11971893014757769,49.5,71.8,49.7,72.5,50.8,72.3,50.8,72.0,50.7,72.7,51.1,72.9,48.3,72.9,52.3,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9887836046165235,0.14935522502261012,49.7,71.8,49.7,72.5,50.6,72.3,50.8,72.0,50.6,72.7,51.1,72.7,48.2,72.9,52.3,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9887836046165235,0.14935522502261012,49.6,71.8,49.7,72.5,50.6,72.3,50.6,72.0,50.6,72.7,51.1,72.7,48.3,72.9,52.2,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9846577744774719,0.17449661074379635,49.5,71.8,49.7,72.5,50.7,72.3,50.6,72.0,50.6,72.5,51.1,72.7,48.2,72.9,52.2,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9838749128291312,0.1788579210028717,49.6,71.8,49.7,72.3,50.6,72.3,50.7,72.0,50.5,72.5,51.1,72.7,48.3,72.9,52.1,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9805504526173355,0.19626719000367465,49.5,71.6,49.7,72.3,50.6,72.3,50.8,72.0,50.6,72.5,51.0,72.7,48.2,72.9,52.1,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9778549053613291,0.20928397946518992,49.6,71.6,49.6,72.3,50.6,72.3,50.8,72.0,50.6,72.5,51.0,72.7,48.2,72.9,52.1,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9754766027300961,0.22010315201321015,49.6,71.6,49.6,72.3,50.6,72.3,50.7,72.0,50.6,72.5,51.0,72.7,48.2,72.9,52.1,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9749865684222779,0.22226378786511924,49.6,71.6,49.6,72.3,50.6,72.3,50.7,72.0,50.6,72.7,51.0,72.7,48.2,72.7,52.0,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9724646602672466,0.2330503905409914,49.5,71.6,49.6,72.3,50.6,72.3,50.7,72.0,50.6,72.5,51.0,72.5,48.2,72.7,52.0,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9706283030563021,0.24058407533759038,49.5,71.6,49.7,72.3,50.6,72.3,50.7,72.0,50.7,72.5,51.0,72.7,48.2,72.7,52.0,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9650603698631741,0.26202763693846026,49.7,71.6,49.8,72.3,50.6,72.3,50.7,72.0,50.7,72.5,51.0,72.5,48.3,72.9,52.0,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9670631722640166,0.25453648235696386,49.7,71.6,49.8,72.3,50.5,72.3,50.7,72.0,50.7,72.5,51.1,72.5,48.3,72.7,52.0,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9605734100078823,0.27802648072769753,49.7,71.6,49.8,72.3,50.5,72.3,50.7,72.0,50.6,72.5,51.0,72.5,48.2,72.7,52.0,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9602648355286081,0.27909038974356554,49.6,71.6,49.7,72.1,50.4,72.1,50.5,72.0,50.4,72.5,51.1,72.5,48.3,72.7,52.0,72.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9551676487044888,0.29606547057760446,49.6,71.6,49.7,72.1,50.4,72.1,50.5,72.0,50.4,72.5,51.1,72.5,48.3,72.7,52.0,72.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9605734100078823,0.27802648072769753,49.6,71.6,49.7,72.1,50.4,72.1,50.5,72.0,50.4,72.5,51.0,72.5,48.3,72.7,51.9,72.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9494231587716483,0.31399946749646807,49.7,71.6,49.7,72.1,50.4,72.1,50.6,72.0,50.4,72.5,51.1,72.5,48.2,72.5,52.0,72.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9490747418925952,0.31505100269877545,49.4,71.4,49.7,72.1,50.4,72.1,50.6,72.0,50.3,72.5,51.1,72.5,48.2,72.7,51.9,72.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9411156917271029,0.3380846858185337,49.4,71.6,49.7,72.1,50.5,72.1,50.6,72.0,50.3,72.5,51.1,72.5,48.3,72.5,51.9,72.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9388478311916635,0.34433232474850484,49.8,71.4,49.7,72.1,50.4,72.3,50.4,72.0,50.3,72.3,51.1,72.3,48.2,72.5,51.8,72.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9305843799308515,0.36607746697756827,49.8,71.4,49.7,72.1,50.4,72.1,50.5,71.8,50.3,72.3,51.1,72.3,48.2,72.5,51.7,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9260546390011964,0.3773894614113698,49.7,71.4,49.7,72.0,50.4,72.1,50.4,71.8,50.4,72.3,51.1,72.3,48.2,72.5,51.7,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9243733334702561,0.38148910910940387,49.6,71.4,49.7,72.0,50.3,72.1,50.5,71.8,50.4,72.3,51.1,72.3,48.2,72.5,51.6,72.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9165833489907198,0.399843674894272,49.7,71.4,49.7,72.0,50.3,72.1,50.4,71.8,50.3,72.3,51.1,72.3,48.2,72.5,51.7,72.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9148026417121826,0.4039011348293195,49.8,71.4,49.7,72.0,50.3,72.1,50.3,71.8,50.3,72.3,51.2,72.3,48.2,72.5,51.7,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9056303997446503,0.42406789439704673,49.7,71.4,49.8,72.0,50.3,72.1,50.0,71.8,50.3,72.3,51.1,72.3,48.2,72.5,51.7,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.906099607241357,0.42306441797563016,49.8,71.4,49.7,72.0,50.4,72.1,50.1,71.8,50.2,72.3,51.2,72.3,48.3,72.5,51.6,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8984592548421535,0.4390569067768805,49.7,71.2,49.8,72.0,50.4,72.1,50.1,71.8,50.2,72.3,51.1,72.3,48.3,72.5,51.6,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8965049714698958,0.44303367381019837,49.8,71.4,49.8,72.0,50.3,72.0,49.9,71.8,50.3,72.3,51.2,72.3,48.3,72.5,51.6,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.889019959313534,0.45786844392484893,49.7,71.4,49.8,71.8,50.3,72.0,49.8,71.8,50.2,72.3,51.2,72.3,48.3,72.3,51.6,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8802403319830524,0.4745281424218859,49.9,71.2,49.8,72.0,50.1,72.1,49.9,71.8,50.2,72.3,51.1,72.3,48.3,72.3,51.4,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8770669473695454,0.48036816071828387,49.9,71.2,49.7,72.0,50.1,72.0,50.1,71.8,50.3,72.3,51.1,72.3,48.3,72.3,51.4,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8684155522785739,0.4958370988144185,49.8,71.2,49.8,71.8,50.3,72.0,50.1,71.8,50.2,72.1,51.1,72.3,48.3,72.3,51.3,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8678657536322413,0.49679878590063187,49.8,71.2,49.9,72.0,50.3,72.0,49.9,71.8,50.2,72.3,51.1,72.3,48.3,72.3,51.3,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.852620870429471,0.5225300482346362,49.9,71.2,49.8,72.0,50.4,72.0,49.9,71.8,50.2,72.3,51.1,72.1,48.3,72.3,51.3,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8508796598910325,0.525360642210397,49.9,71.2,49.9,71.8,50.4,72.0,50.1,71.8,50.3,72.3,51.1,72.3,48.3,72.3,51.1,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8426300726694158,0.5384928603362676,49.9,71.2,49.8,71.8,50.4,72.0,50.1,71.8,50.3,72.3,51.0,72.3,48.3,72.3,51.1,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8360059796460094,0.5487203313128792,50.0,71.2,49.8,71.8,50.4,72.0,50.1,71.8,50.2,72.3,51.1,72.3,48.3,72.3,51.2,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8353976192414849,0.5496460840992674,50.0,71.2,50.0,71.8,50.4,72.0,50.3,71.8,50.2,72.1,51.1,72.1,48.3,72.1,51.2,72.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8323404551890395,0.5542647081094938,50.0,71.2,50.0,71.8,50.4,72.0,50.3,71.8,50.2,72.1,51.1,72.1,48.3,72.1,51.2,72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8304938941671752,0.557027729786445,50.0,71.2,50.0,71.8,50.4,72.0,50.3,71.8,50.2,72.1,51.1,72.1,48.3,72.1,51.2,72.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
