Sin,Cos,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.832749554443915,-0.553649870923367,45.9,62.9,52.6,60.9,57.3,59.4,56.7,58.9,53.4,60.0,51.6,62.0,45.5,62.9,56.7,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8412353839490757,-0.5406690566252624,45.9,62.9,52.6,60.9,57.3,59.4,56.3,58.5,53.0,60.5,51.2,62.0,45.5,62.9,56.7,59.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8442171087055695,-0.53600137440944,45.9,62.5,52.4,60.9,57.1,59.4,56.3,58.5,52.8,60.5,51.2,62.0,45.3,62.9,56.5,59.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8448103487090476,-0.5350658601649871,45.9,62.5,52.4,60.9,57.1,59.4,56.3,58.5,52.8,60.5,51.2,62.0,45.3,62.9,56.5,59.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8471729346204312,-0.531317248775726,46.1,62.5,52.2,60.9,56.9,59.4,56.3,58.5,52.4,60.0,51.6,62.0,45.3,62.9,56.5,59.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8501027710150121,-0.5266168234234432,46.1,62.5,52.2,60.9,56.9,59.4,56.3,58.5,52.4,60.0,51.6,62.0,45.3,62.9,56.5,59.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.856456486219408,-0.5162192239859972,46.3,62.5,52.0,60.9,56.9,59.4,56.1,58.5,52.4,60.5,51.2,62.0,45.5,62.5,56.3,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8676822507221196,-0.4971192128471769,46.3,62.5,51.6,60.5,56.5,59.4,55.9,58.5,52.2,60.0,51.0,62.0,45.3,62.9,56.3,59.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.862683034960893,-0.5057449764364076,46.3,62.0,51.6,60.9,56.7,59.4,56.1,58.5,52.2,60.0,51.0,62.0,45.3,62.5,55.9,59.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8742136295874635,-0.485541481073979,46.5,62.0,51.6,60.9,56.5,59.4,55.6,58.5,52.2,60.0,51.0,62.0,45.3,62.5,55.9,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8790108509649689,-0.47680176581661404,46.1,61.6,51.2,60.5,56.1,59.4,55.6,58.5,52.0,60.0,50.8,61.6,45.3,62.5,55.6,59.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8832017146179066,-0.4689933168990681,46.1,61.6,51.0,60.5,56.1,59.4,55.4,58.5,51.8,60.0,50.8,61.6,45.1,62.5,55.6,59.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8908723759383768,-0.4542536843988295,46.3,61.6,50.8,60.5,56.1,59.4,55.4,58.5,51.8,60.0,50.8,61.6,45.1,62.0,55.4,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8948629544671732,-0.4463410049752115,46.3,61.6,50.8,60.5,55.9,59.4,55.2,58.5,51.8,60.0,50.8,61.6,45.1,62.5,55.4,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8992683354442207,-0.43739737181124055,46.5,61.4,50.8,60.5,55.9,59.4,55.2,58.5,51.8,60.0,51.0,61.6,45.1,62.0,55.4,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.900716954107801,-0.43440645550309864,46.7,61.4,50.6,60.5,55.6,59.4,55.0,58.5,51.6,60.0,50.8,61.6,45.1,62.0,55.2,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9064117945560368,-0.4223951452013917,46.5,60.9,50.6,60.5,55.4,59.4,54.8,58.5,51.6,60.0,50.8,61.6,45.1,62.0,55.0,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9087374304490367,-0.41736828161814377,46.3,60.9,50.4,60.5,55.4,59.4,54.8,58.5,51.4,60.0,50.8,61.6,45.1,62.0,55.0,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9177604914837129,-0.39713433529672776,46.5,60.9,50.4,60.5,55.0,59.4,54.8,58.5,51.2,60.0,51.0,61.4,45.3,62.0,54.8,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9199460400958355,-0.39204500164138223,46.3,60.5,50.2,60.5,54.8,58.9,54.4,58.5,51.2,60.0,51.0,61.4,45.3,62.0,54.4,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9292262919805436,-0.36951116125509587,46.3,60.5,50.2,60.5,54.8,59.4,54.4,58.5,51.2,59.6,51.0,61.4,45.3,61.6,54.4,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.934451017650733,-0.3560916955104535,46.3,60.0,50.2,60.0,54.6,58.9,54.2,58.5,51.2,60.0,51.0,61.4,45.3,61.6,54.4,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9352376482179666,-0.3540205380422538,46.3,60.0,50.2,60.0,54.4,58.9,54.0,58.5,51.0,59.6,50.8,60.9,45.1,61.6,54.0,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9360196881890605,-0.35194764287100144,46.3,60.0,50.2,60.0,54.4,58.9,54.0,58.5,51.0,60.0,50.8,60.9,45.1,61.6,53.8,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9409907892581134,-0.3384321712417315,46.3,60.0,50.2,60.0,54.4,58.9,54.0,58.5,51.0,60.0,50.8,60.9,45.1,61.6,53.8,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9482572408030158,-0.3175030791420005,46.3,60.0,49.6,60.0,54.0,58.9,53.2,58.5,51.0,60.0,50.8,60.9,44.9,61.6,53.8,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9500012643446505,-0.3122460532073472,46.7,59.6,49.6,60.0,53.8,58.9,53.2,58.5,51.0,59.6,50.8,60.9,44.7,61.6,53.4,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9550582609398374,-0.29641814757294044,46.5,59.6,49.6,60.0,53.6,58.9,53.2,58.5,51.0,59.6,50.6,60.9,44.7,61.6,53.4,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.957328035150767,-0.289003517477507,46.7,59.4,49.4,60.0,53.6,58.9,53.2,58.1,51.0,59.6,50.6,60.9,44.5,61.4,53.2,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9595402465533965,-0.28157151000100666,46.9,59.6,49.6,59.6,53.4,58.9,53.0,58.1,51.2,59.6,50.6,60.5,44.5,61.4,53.2,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9634954703070563,-0.26772463222084086,46.7,59.4,49.4,59.6,53.2,58.9,52.8,58.1,51.2,59.6,50.6,60.9,44.7,61.4,53.0,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.966402026496282,-0.257035256694251,46.7,59.4,49.4,59.6,53.0,58.9,52.2,58.5,51.2,59.6,50.6,60.9,44.7,61.4,53.0,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9691899947022907,-0.2463143401610506,47.1,59.4,49.4,59.6,52.6,58.9,52.2,58.1,51.4,59.6,50.6,60.5,44.7,61.4,52.8,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9702719002259707,-0.2420174366277851,47.1,58.9,49.4,59.6,52.6,58.9,52.0,58.1,51.4,59.6,50.6,60.5,44.5,61.4,52.8,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9753952627883112,-0.22046333330084886,47.1,58.9,49.0,59.6,52.2,58.9,52.0,58.1,51.4,59.6,50.6,60.5,44.5,61.4,52.8,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9736564201054987,-0.22802012101423105,47.1,58.9,49.2,59.6,52.2,58.9,51.8,58.1,51.4,59.6,50.4,60.5,44.3,60.9,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.981339553620763,-0.19228281384305185,46.9,58.5,48.6,59.6,52.0,58.9,51.8,58.1,51.4,59.6,50.4,60.0,44.3,60.5,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9811259493405757,-0.1933697792586886,47.1,58.9,48.6,59.6,52.0,58.9,51.6,58.1,51.4,59.4,50.4,60.5,44.3,60.9,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9857337311269581,-0.16831224351937651,46.9,58.5,48.6,59.6,51.8,58.9,51.6,58.1,51.2,59.6,50.4,60.5,44.3,60.9,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9864698465802693,-0.1639428003539648,46.7,58.5,48.4,59.4,51.8,58.9,51.6,58.1,51.2,59.6,50.6,60.0,44.3,60.9,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9871865937837171,-0.15957013835208125,46.9,58.5,48.4,59.4,51.8,58.9,51.6,58.1,51.2,59.6,50.6,60.0,44.3,60.5,52.8,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9880552697842473,-0.1540999151575958,46.9,58.5,48.4,59.4,51.8,58.9,51.6,58.1,51.2,59.6,50.6,60.0,44.3,60.5,52.8,59.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9887283875525392,-0.1497203247650627,46.9,58.5,48.4,59.4,51.8,58.9,51.6,58.1,51.2,59.6,50.6,60.0,44.3,60.5,52.8,59.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9906312143367054,-0.13656426026521176,46.9,58.5,48.4,59.4,51.8,58.5,51.6,58.1,51.2,59.4,50.6,60.0,44.3,60.9,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.991079582348272,-0.13327138272102854,46.9,58.5,48.4,59.4,51.8,58.9,51.0,58.1,51.0,59.4,50.2,60.0,44.3,60.5,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9934134462855213,-0.11458501097056145,47.1,58.1,48.1,58.9,51.4,58.5,51.0,58.1,50.8,59.4,50.0,60.0,44.1,60.5,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9947359139054539,-0.10247175994722336,46.9,58.1,48.1,59.4,51.6,58.9,51.0,58.1,50.8,59.4,50.0,60.0,44.3,60.5,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9969375802338313,-0.07820141378206229,46.7,58.1,47.9,58.9,51.4,58.5,50.8,58.1,50.4,59.4,50.0,60.0,44.1,60.5,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.997108389352772,-0.07599249885561617,46.7,58.1,47.7,58.9,51.0,58.5,50.6,58.1,50.4,59.4,50.0,60.0,44.3,60.0,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9985471682866373,-0.05388462402892007,47.1,57.6,47.5,58.9,50.8,58.5,50.8,57.6,50.2,59.4,50.0,60.0,44.3,60.0,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.998830304834132,-0.048353098607585875,46.9,57.6,47.5,58.9,51.0,58.5,50.8,57.6,49.8,59.4,50.0,59.6,44.3,60.0,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9997626978717044,-0.021784121379829786,46.9,57.6,47.5,58.9,50.8,58.5,50.8,57.6,49.6,58.9,50.0,59.6,44.3,60.0,52.8,58.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9998295714066503,-0.018461531377270614,46.9,57.6,47.5,58.9,50.8,58.5,50.6,57.6,49.6,58.9,50.0,59.6,44.3,60.0,52.8,58.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9998680192515366,-0.01624635583781342,47.3,57.6,47.5,58.5,50.8,58.1,50.6,57.6,49.6,59.4,50.0,59.6,44.3,60.0,52.8,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9998854027474279,-0.015138737484148549,47.3,57.6,47.5,58.5,50.8,58.1,50.6,57.6,49.6,59.4,50.0,59.6,44.3,60.0,52.8,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999931826703639,0.003692507656906047,47.3,57.6,47.5,58.9,50.4,58.5,50.4,58.1,49.2,59.4,50.0,59.6,44.3,59.6,52.8,58.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999753895129971,0.007015722937071829,47.3,57.4,47.5,58.5,50.4,58.5,50.0,57.6,49.0,58.9,49.8,59.6,44.3,60.0,52.8,58.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9995074878074929,0.031381233512314144,47.3,57.6,47.3,58.5,50.4,58.5,49.8,57.6,49.0,58.9,49.8,59.4,44.3,59.6,52.8,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9991901414810427,0.04023755915924742,46.9,57.4,47.3,58.5,50.2,58.1,49.8,57.6,49.0,59.4,50.0,59.6,44.1,59.6,52.8,58.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9987393302482501,0.05019711361499582,47.3,57.4,47.1,58.5,50.0,58.1,49.8,57.6,49.0,58.9,50.0,59.6,44.1,59.6,52.6,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9975399505078302,0.07010026491273517,47.1,57.4,47.3,58.5,49.8,58.1,49.8,57.6,49.0,58.9,50.0,59.4,44.1,59.6,52.6,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9971363817280469,0.07562430981039647,46.5,57.4,47.3,58.5,49.8,58.5,49.6,57.6,49.0,58.9,50.0,59.4,44.1,59.6,52.4,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9962374872179325,0.08666527021650476,46.9,57.4,47.3,58.5,49.8,58.1,49.6,57.6,48.8,58.9,50.0,59.4,44.1,59.4,52.4,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9944288713261855,0.1054097712402824,46.9,57.4,47.1,58.5,49.4,58.1,49.4,57.6,48.8,58.9,50.0,59.4,44.1,59.4,52.4,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9918496518680321,0.12741376726736986,46.7,57.0,46.9,58.5,49.2,58.1,49.4,57.4,49.2,58.9,50.0,59.4,44.1,59.4,52.4,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.992807825192932,0.11971893014757769,46.7,57.0,47.1,58.5,49.4,58.1,49.4,57.4,49.2,58.9,50.0,59.4,44.3,59.4,52.4,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9887836046165235,0.14935522502261012,47.1,57.0,47.1,58.5,49.0,58.1,49.4,57.4,49.0,58.9,50.0,58.9,44.1,59.4,52.4,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9887836046165235,0.14935522502261012,46.9,57.0,47.1,58.5,49.0,58.1,49.0,57.4,49.0,58.9,50.0,58.9,44.3,59.4,52.2,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9846577744774719,0.17449661074379635,46.7,57.0,47.1,58.5,49.2,58.1,49.0,57.4,49.0,58.5,50.0,58.9,44.1,59.4,52.2,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9838749128291312,0.1788579210028717,46.9,57.0,47.1,58.1,49.0,58.1,49.2,57.4,48.8,58.5,50.0,58.9,44.3,59.4,52.0,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9805504526173355,0.19626719000367465,46.7,56.5,47.1,58.1,49.0,58.1,49.4,57.4,49.0,58.5,49.8,58.9,44.1,59.4,52.0,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9778549053613291,0.20928397946518992,46.9,56.5,46.9,58.1,49.0,58.1,49.4,57.4,49.0,58.5,49.8,58.9,44.1,59.4,52.0,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9754766027300961,0.22010315201321015,46.9,56.5,46.9,58.1,49.0,58.1,49.2,57.4,49.0,58.5,49.8,58.9,44.1,59.4,52.0,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9749865684222779,0.22226378786511924,46.9,56.5,46.9,58.1,49.0,58.1,49.2,57.4,49.0,58.9,49.8,58.9,44.1,58.9,51.8,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9724646602672466,0.2330503905409914,46.7,56.5,46.9,58.1,49.0,58.1,49.2,57.4,49.0,58.5,49.8,58.5,44.1,58.9,51.8,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9706283030563021,0.24058407533759038,46.7,56.5,47.1,58.1,49.0,58.1,49.2,57.4,49.2,58.5,49.8,58.9,44.1,58.9,51.8,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9650603698631741,0.26202763693846026,47.1,56.5,47.3,58.1,49.0,58.1,49.2,57.4,49.2,58.5,49.8,58.5,44.3,59.4,51.8,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9670631722640166,0.25453648235696386,47.1,56.5,47.3,58.1,48.8,58.1,49.2,57.4,49.2,58.5,50.0,58.5,44.3,58.9,51.8,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9605734100078823,0.27802648072769753,47.1,56.5,47.3,58.1,48.8,58.1,49.2,57.4,49.0,58.5,49.8,58.5,44.1,58.9,51.8,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9602648355286081,0.27909038974356554,46.9,56.5,47.1,57.6,48.6,57.6,48.8,57.4,48.6,58.5,50.0,58.5,44.3,58.9,51.8,58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9551676487044888,0.29606547057760446,46.9,56.5,47.1,57.6,48.6,57.6,48.8,57.4,48.6,58.5,50.0,58.5,44.3,58.9,51.8,58.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9605734100078823,0.27802648072769753,46.9,56.5,47.1,57.6,48.6,57.6,48.8,57.4,48.6,58.5,49.8,58.5,44.3,58.9,51.6,58.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9494231587716483,0.31399946749646807,47.1,56.5,47.1,57.6,48.6,57.6,49.0,57.4,48.6,58.5,50.0,58.5,44.1,58.5,51.8,58.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9490747418925952,0.31505100269877545,46.5,56.1,47.1,57.6,48.6,57.6,49.0,57.4,48.4,58.5,50.0,58.5,44.1,58.9,51.6,58.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9411156917271029,0.3380846858185337,46.5,56.5,47.1,57.6,48.8,57.6,49.0,57.4,48.4,58.5,50.0,58.5,44.3,58.5,51.6,58.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9388478311916635,0.34433232474850484,47.3,56.1,47.1,57.6,48.6,58.1,48.6,57.4,48.4,58.1,50.0,58.1,44.1,58.5,51.4,58.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9305843799308515,0.36607746697756827,47.3,56.1,47.1,57.6,48.6,57.6,48.8,57.0,48.4,58.1,50.0,58.1,44.1,58.5,51.2,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9260546390011964,0.3773894614113698,47.1,56.1,47.1,57.4,48.6,57.6,48.6,57.0,48.6,58.1,50.0,58.1,44.1,58.5,51.2,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9243733334702561,0.38148910910940387,46.9,56.1,47.1,57.4,48.4,57.6,48.8,57.0,48.6,58.1,50.0,58.1,44.1,58.5,51.0,58.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9165833489907198,0.399843674894272,47.1,56.1,47.1,57.4,48.4,57.6,48.6,57.0,48.4,58.1,50.0,58.1,44.1,58.5,51.2,58.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9148026417121826,0.4039011348293195,47.3,56.1,47.1,57.4,48.4,57.6,48.4,57.0,48.4,58.1,50.2,58.1,44.1,58.5,51.2,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9056303997446503,0.42406789439704673,47.1,56.1,47.3,57.4,48.4,57.6,47.7,57.0,48.4,58.1,50.0,58.1,44.1,58.5,51.2,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.906099607241357,0.42306441797563016,47.3,56.1,47.1,57.4,48.6,57.6,47.9,57.0,48.1,58.1,50.2,58.1,44.3,58.5,51.0,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8984592548421535,0.4390569067768805,47.1,55.6,47.3,57.4,48.6,57.6,47.9,57.0,48.1,58.1,50.0,58.1,44.3,58.5,51.0,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8965049714698958,0.44303367381019837,47.3,56.1,47.3,57.4,48.4,57.4,47.5,57.0,48.4,58.1,50.2,58.1,44.3,58.5,51.0,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.889019959313534,0.45786844392484893,47.1,56.1,47.3,57.0,48.4,57.4,47.3,57.0,48.1,58.1,50.2,58.1,44.3,58.1,51.0,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8802403319830524,0.4745281424218859,47.5,55.6,47.3,57.4,47.9,57.6,47.5,57.0,48.1,58.1,50.0,58.1,44.3,58.1,50.6,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8770669473695454,0.48036816071828387,47.5,55.6,47.1,57.4,47.9,57.4,47.9,57.0,48.4,58.1,50.0,58.1,44.3,58.1,50.6,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8684155522785739,0.4958370988144185,47.3,55.6,47.3,57.0,48.4,57.4,47.9,57.0,48.1,57.6,50.0,58.1,44.3,58.1,50.4,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8678657536322413,0.49679878590063187,47.3,55.6,47.5,57.4,48.4,57.4,47.5,57.0,48.1,58.1,50.0,58.1,44.3,58.1,50.4,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.852620870429471,0.5225300482346362,47.5,55.6,47.3,57.4,48.6,57.4,47.5,57.0,48.1,58.1,50.0,57.6,44.3,58.1,50.4,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8508796598910325,0.525360642210397,47.5,55.6,47.5,57.0,48.6,57.4,47.9,57.0,48.4,58.1,50.0,58.1,44.3,58.1,50.0,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8426300726694158,0.5384928603362676,47.5,55.6,47.3,57.0,48.6,57.4,47.9,57.0,48.4,58.1,49.8,58.1,44.3,58.1,50.0,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8360059796460094,0.5487203313128792,47.7,55.6,47.3,57.0,48.6,57.4,47.9,57.0,48.1,58.1,50.0,58.1,44.3,58.1,50.2,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8353976192414849,0.5496460840992674,47.7,55.6,47.7,57.0,48.6,57.4,48.4,57.0,48.1,57.6,50.0,57.6,44.3,57.6,50.2,57.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8323404551890395,0.5542647081094938,47.7,55.6,47.7,57.0,48.6,57.4,48.4,57.0,48.1,57.6,50.0,57.6,44.3,57.6,50.2,57.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8304938941671752,0.557027729786445,47.7,55.6,47.7,57.0,48.6,57.4,48.4,57.0,48.1,57.6,50.0,57.6,44.3,57.6,50.2,57.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8204911652121878,0.5716592060036699,47.3,55.6,47.7,57.0,48.6,57.4,48.4,57.0,48.4,57.6,50.0,57.6,44.3,57.6,50.4,57.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8179500858299773,0.5752891943107682,47.3,55.6,47.7,57.0,48.4,57.4,48.1,56.5,48.4,57.6,50.0,57.6,44.3,57.6,50.4,57.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8082784187932481,0.5888004736012756,47.3,55.6,47.9,57.0,48.4,57.4,48.1,57.0,48.4,57.6,49.8,57.6,44.3,57.6,50.4,57.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8069719430321491,0.5905897756979185,47.3,55.4,47.9,57.0,48.4,57.4,48.1,56.5,48.4,57.6,49.8,57.6,44.3,57.6,50.4,57.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7963780834649599,0.6047990973676114,47.5,55.6,47.9,57.0,48.1,57.4,48.1,57.0,48.4,57.6,49.8,57.6,44.3,57.6,50.2,57.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7936903977833552,0.6083219151621116,47.1,55.6,48.1,57.0,48.1,57.4,48.4,56.5,48.4,57.6,50.0,57.6,44.5,57.4,50.2,57.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
