Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.7875763205401648,0.6162171202785717,50.0,77.4,53.3,75.2,56.5,73.8,57.0,73.4,55.7,74.3,53.5,75.7,51.8,76.1,55.7,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7782627867683203,0.6279387189301262,50.0,77.4,53.3,75.2,56.5,73.8,57.0,73.4,55.7,74.3,53.5,75.7,51.8,76.1,55.7,73.8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7754346151985892,0.631427872010585,50.0,77.4,53.3,75.2,56.5,73.8,57.0,73.4,55.7,74.3,53.5,75.7,51.8,76.1,55.7,73.8,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7744884123724831,0.6325880959208373,50.0,77.4,53.3,75.2,56.5,73.8,57.0,73.4,55.7,74.3,53.5,75.7,51.8,76.1,55.7,73.8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7600882524868273,0.6498198584465706,50.0,77.2,53.1,75.2,56.5,73.8,56.7,73.6,55.6,74.3,53.5,75.6,51.7,75.9,55.7,73.8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7581391091055241,0.652092854771989,50.0,77.2,53.1,75.2,56.5,73.8,56.7,73.6,55.6,74.3,53.5,75.6,51.7,75.9,55.7,73.8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7571619873602485,0.6532271617872903,50.0,76.8,52.5,75.2,56.5,73.8,56.7,73.6,55.6,74.3,53.4,75.6,51.7,75.9,55.5,73.8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7542204481990004,0.6566212877439316,50.0,76.8,52.5,75.2,56.5,73.8,56.7,73.6,55.6,74.3,53.4,75.6,51.7,75.9,55.5,73.8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7512636943419965,0.6600021678476635,50.0,76.8,52.5,75.2,56.5,73.8,56.7,73.6,55.6,74.3,53.4,75.6,51.7,75.9,55.5,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7412987323486332,0.6711752300393016,50.0,76.8,52.5,75.2,56.5,73.8,56.7,73.6,55.6,74.3,53.4,75.6,51.7,75.9,55.5,73.8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.738276741300359,0.6744979267980908,50.0,76.8,52.5,75.2,56.5,73.8,56.7,73.6,55.6,74.3,53.4,75.6,51.7,75.9,55.5,73.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7229446197735637,0.690905982562358,50.0,76.8,52.5,75.2,56.5,73.8,56.7,73.6,55.6,74.3,53.4,75.6,51.7,75.9,55.5,73.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7177525077267644,0.6962983108208299,50.0,76.8,52.5,75.2,56.3,73.8,56.3,73.4,55.4,74.3,53.0,75.4,51.6,75.7,55.5,73.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6965848083787585,0.7174744627761523,50.0,76.8,52.5,75.2,56.3,73.8,56.3,73.4,55.4,74.3,53.0,75.4,51.6,75.7,55.5,73.8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6933553201230165,0.7205958645850733,50.1,76.8,52.3,75.2,56.3,73.8,56.1,73.4,55.3,74.3,53.0,75.4,51.6,75.7,55.4,73.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6781004977041192,0.7349691932410677,50.1,76.8,52.3,75.2,56.3,73.8,56.1,73.4,55.3,74.3,53.0,75.4,51.6,75.7,55.4,73.8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.661425656988738,0.7500107334412063,50.2,76.5,52.1,75.2,56.2,73.8,56.0,73.4,55.2,74.3,52.9,75.4,51.5,75.7,55.3,73.8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6489849656263328,0.7608012318542785,50.2,76.5,51.9,75.2,56.1,73.8,55.9,73.4,55.1,74.3,53.0,75.2,51.4,75.7,55.2,73.8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.645561359784245,0.7637084068893812,50.2,76.5,51.9,75.2,56.1,73.8,55.9,73.4,55.1,74.3,53.0,75.2,51.4,75.7,55.2,73.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6444172604756856,0.7646740445451332,50.2,76.5,51.9,75.2,56.1,73.8,55.9,73.4,55.1,74.3,53.0,75.2,51.4,75.7,55.2,73.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6421247311983374,0.7666001758305715,50.3,76.3,51.8,75.2,56.0,73.8,55.8,73.4,55.0,74.3,53.2,75.2,51.4,75.6,55.1,73.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6386751491948379,0.7694764803429351,50.3,76.3,51.8,75.2,56.0,73.8,55.8,73.4,55.0,74.3,53.2,75.2,51.4,75.6,55.1,73.8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6352126833612805,0.7723372624035187,50.3,76.3,51.8,75.2,56.0,73.8,55.8,73.4,55.0,74.3,53.2,75.2,51.4,75.6,55.1,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.627083885469466,0.7789517318707992,50.3,76.3,51.8,75.2,56.0,73.8,55.8,73.4,55.0,74.3,53.2,75.2,51.4,75.6,55.1,73.8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6118055079043004,0.7910082303604438,50.3,76.1,51.8,75.2,55.9,73.8,55.7,73.4,54.7,74.3,52.9,75.2,51.3,75.6,55.0,73.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.610620574860856,0.7919233002990869,50.3,76.1,51.8,75.2,55.9,73.8,55.6,73.4,54.7,74.3,52.9,75.2,51.3,75.6,55.0,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6082466054627258,0.7937481130327625,50.3,75.9,51.7,75.0,55.7,73.8,55.5,73.4,54.7,74.3,52.6,75.0,51.2,75.6,55.0,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5890603281434532,0.8080890605666725,50.3,75.9,51.7,75.0,55.7,73.8,55.5,73.4,54.7,74.3,52.6,75.0,51.2,75.6,55.0,73.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5559228831782179,0.8312338707961903,50.3,75.9,51.6,75.0,55.7,73.8,55.3,73.4,54.5,74.3,52.6,75.0,51.0,75.6,54.9,73.8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5471812166126784,0.837014167255411,50.4,75.7,51.4,75.0,55.5,73.8,55.0,73.4,54.4,74.3,52.9,75.0,50.9,75.6,54.9,73.8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.543416335094902,0.8394633325833983,50.4,75.7,51.4,75.0,55.5,73.8,55.0,73.4,54.4,74.3,52.9,75.0,50.9,75.6,54.9,73.8,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5371172097296684,0.8435076188228624,50.4,75.7,51.4,75.0,55.5,73.8,55.0,73.4,54.4,74.3,52.9,75.0,50.9,75.6,54.9,73.8,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.5307879868772162,0.8475046389175885,50.4,75.6,51.2,74.8,55.3,73.8,54.8,73.4,54.7,74.1,52.9,75.0,50.8,75.4,54.7,73.8,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.5180406690151745,0.8553559874381604,50.4,75.6,51.2,74.8,55.3,73.8,54.8,73.4,54.7,74.1,52.9,75.0,50.8,75.4,54.7,73.8,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5116232883044931,0.8592098759118738,50.4,75.6,51.1,75.0,55.3,73.8,54.6,73.4,54.7,74.1,52.8,75.0,50.7,75.4,54.6,73.8,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,50.4,75.6,51.1,75.0,55.3,73.8,54.6,73.4,54.7,74.1,52.8,75.0,50.7,75.4,54.6,73.8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
